2.5466113,5.1071086,0.0,0.0
2.455565,5.3095922,0.0,0.0
0.0,0.5350962,0.71972805,0.0
1.1220708,1.214342,0.0,0.5069452
3.6149411,4.4981885,0.0,0.0
2.777924,3.7480562,0.0,0.0
0.0,1.4624913,0.2974931,0.0
3.6494796,4.54266,0.0,0.0
0.42268655,2.8876758,0.0,0.0
0.19844562,2.4704638,0.0,0.0
0.0,1.4299002,0.27498287,0.0
0.0,1.2548257,0.29049063,0.0
3.594874,4.59339,0.0,0.0
0.540257,3.279421,0.0,0.0
0.0,1.4625013,0.2905879,0.0
0.0,1.2544862,0.4133206,0.0
3.6149411,4.4981885,0.0,0.0
0.49149802,3.124111,0.0,0.0
0.16304755,2.4368422,0.0,0.0
0.20512727,2.4404674,0.0,0.0
3.6368985,4.605349,0.0,0.0
0.18629396,2.4488754,0.0,0.0
0.45164397,3.0717728,0.0,0.0
0.76811945,0.9085883,1.6436577,0.0
0.45401922,2.9716287,0.0,0.0
0.0,1.3448677,0.32882679,0.0
0.50211215,3.1307411,0.0,0.0
2.5248775,5.084052,0.0,0.0
0.14454821,2.241329,0.0,0.0
0.0,1.4389273,0.26878738,0.0
3.6731212,4.6027894,0.0,0.0
3.6717865,4.5197425,0.0,0.0
0.18553573,2.4866748,0.0,0.0
1.008154,4.0702686,0.0,0.0
3.6085954,4.3653646,0.0,0.0
0.06901151,2.2436082,0.0,0.0
0.55027485,3.2474556,0.0,0.0
0.0671812,2.102983,0.0,0.0
0.21543238,2.4942477,0.0,0.0
0.0,1.480014,0.25746828,0.0
0.06901151,2.2436082,0.0,0.0
3.5601678,4.351153,0.0,0.0
0.0,2.0447922,0.0,0.0
0.0,1.2544862,0.4133206,0.0
3.6571455,4.412236,0.0,0.0
2.486918,5.287746,0.0,0.0
0.0,1.3448677,0.32882679,0.0
1.0551894,4.134774,0.0,0.0
0.169518,2.3906918,0.0,0.0
0.96531785,3.9411047,0.0,0.0
1.0551894,4.134774,0.0,0.0
3.4932008,4.3234954,0.0,0.0
0.17995498,2.4027221,0.0,0.0
3.6717865,4.5197425,0.0,0.0
2.455565,5.3095922,0.0,0.0
0.044258654,2.1794586,0.0,0.0
0.6606122,0.7828779,1.417418,0.0
3.644803,4.9544916,0.0,0.0
2.4353142,2.626375,0.0,0.44961482
0.28852352,2.5995078,0.0,0.0
2.4964314,5.2300715,0.0,0.0
0.37747237,2.870118,0.0,0.0
0.0,1.2544862,0.4133206,0.0
0.23377481,2.565567,0.0,0.0
0.0,1.3497871,0.210591,0.0
0.0,2.014304,0.0,0.0
0.18580735,2.4455385,0.0,0.0
3.6717865,4.5197425,0.0,0.0
0.4516904,3.0387688,0.0,0.0
3.6085954,4.3653646,0.0,0.0
0.52752626,3.2261357,0.0,0.0
0.21543238,2.4942477,0.0,0.0
0.013342649,1.4282037,0.23710059,0.0
0.01074633,2.0849016,0.0,0.0
0.86335003,3.7645922,0.0,0.0
2.5466113,5.1071086,0.0,0.0
0.15906897,2.4042673,0.0,0.0
0.169518,2.3906918,0.0,0.0
2.350015,4.844807,0.0,0.0
0.0,0.082827434,0.26816583,0.49133492
2.5184522,5.305439,0.0,0.0
0.50254977,3.101725,0.0,0.0
0.3376257,2.6803951,0.0,0.0
2.4852695,5.0257115,0.0,0.0
0.45529464,3.0114324,0.0,0.0
0.516539,3.101228,0.0,0.0
0.62870514,2.1184263,0.0,0.0
0.7390152,2.6837747,0.0,0.0
2.5026522,5.1331205,0.0,0.0
0.53427577,3.1537337,0.0,0.0
1.123767,1.2111022,0.0,0.5333056
0.3882614,2.8129916,0.0,0.0
0.492906,3.0950706,0.0,0.0
0.43774107,2.9550529,0.0,0.0
0.0,0.34244633,0.7480234,0.0
2.6105318,5.228357,0.0,0.0
0.013200909,2.0162833,0.0,0.0
0.34689018,2.784683,0.0,0.0
0.43325356,2.9500847,0.0,0.0
0.5104109,3.154861,0.0,0.0
0.50980663,3.1490543,0.0,0.0
0.37351152,2.7544613,0.0,0.0
0.0,0.31430072,0.19383505,0.3752069
1.1307038,1.2597743,0.0,0.5529996
0.0,0.51644784,0.72620374,0.0
0.557343,3.1760993,0.0,0.0
0.53606963,3.1916404,0.0,0.0
0.23628655,1.1263344,0.0,0.09584877
0.38282105,2.8602865,0.0,0.0
0.58426785,0.25123388,0.0,0.7741443
0.0,1.2452658,0.37069142,0.0
2.3080187,2.4854016,0.0,0.5951145
0.74494004,2.364273,0.0,0.0
1.1461488,4.1887984,0.0,0.0
0.4024789,2.8692193,0.0,0.0
2.715238,4.937068,0.0,0.0
0.20088127,2.3752801,0.0,0.0
0.0,0.35764456,0.79302,0.0
0.01212433,2.0542154,0.0,0.0
0.42449906,2.944795,0.0,0.0
0.0,0.44095528,0.6682555,0.0
0.45542595,2.962099,0.0,0.0
0.013342649,1.4282037,0.23710059,0.0
0.525733,3.1261468,0.0,0.0
0.43288144,2.9773035,0.0,0.0
2.5183046,5.164559,0.0,0.0
1.1603457,4.2214613,0.0,0.0
0.0,0.35817468,0.757882,0.0
0.5277746,3.1576614,0.0,0.0
0.40615347,2.8489566,0.0,0.0
0.048964173,2.108594,0.0,0.0
3.6193292,4.5145373,0.0,0.0
0.46012756,0.030330226,0.18726291,0.7097639
0.82255566,3.6279912,0.0,0.0
1.4386232,0.48356277,0.0,1.1380396
0.61712146,2.0715346,0.0,0.0
0.492906,3.0950706,0.0,0.0
0.013200909,2.0162833,0.0,0.0
0.4820173,2.9837825,0.0,0.0
2.7440803,5.1622314,0.0,0.0
2.5252695,5.214484,0.0,0.0
0.80808043,2.5064585,0.0,0.0
0.506279,1.8880676,0.0,0.017048776
0.3462704,2.78592,0.0,0.0
2.320661,2.445288,0.0,0.53961927
1.9941922,1.7567093,0.0,1.0292795
0.6673341,2.2800536,0.0,0.0
1.1415108,1.232166,0.0,0.5063685
1.1603457,4.2214613,0.0,0.0
1.3189633,2.1943069,0.0,0.56761307
0.5298635,0.30946678,0.0,0.7554614
0.53985286,3.1255808,0.0,0.0
0.69976866,2.2658741,0.0,0.0
0.44594964,3.0249174,0.0,0.0
0.8089217,0.15874873,0.0,0.8603894
0.7785425,2.6012015,0.0,0.0
1.9613248,2.499705,0.0,0.3969848
0.5911671,0.31565672,0.0,0.78092813
0.32936642,2.7467623,0.0,0.0
0.54434526,3.1168692,0.0,0.0
0.27292547,2.6202574,0.0,0.0
0.023641467,1.9988596,0.0,0.0
1.1693681,1.2857052,0.0,0.58099765
1.1245428,1.210991,0.0,0.54536307
2.5055943,5.1550846,0.0,0.0
0.06592822,2.1519322,0.0,0.0
0.52999175,3.1452053,0.0,0.0
1.1709342,3.6786382,0.0,0.0
0.0,1.3973157,0.24326955,0.0
0.0,1.2655642,0.3573478,0.0
1.2045718,1.8903728,0.0,0.51050866
0.40795538,2.887339,0.0,0.0
1.6435177,2.1289864,0.0,0.3954747
1.999394,1.8302288,0.0,1.0326449
0.39887044,2.8495257,0.0,0.0
0.9657383,3.8925607,0.0,0.0
2.4228058,2.5670784,0.0,0.5485597
1.1687648,4.258852,0.0,0.0
0.00065401196,1.9649384,0.0,0.0
1.115918,1.2494017,0.0,0.5208117
0.91876507,3.0049355,0.0,0.0
0.6627979,2.1830478,0.0,0.0
1.6405714,2.0919127,0.0,0.3627977
1.1065656,1.2106467,0.0,0.5132804
0.65014815,2.1682158,0.0,0.0
1.1257302,1.234806,0.0,0.5043633
2.413746,2.2974288,0.0,0.7064014
0.3762701,2.8151917,0.0,0.0
0.24738029,1.1609842,0.0,0.082932085
0.36770198,2.802388,0.0,0.0
0.0,1.4210668,0.2276619,0.0
0.5519891,3.1472304,0.0,0.0
1.0295087,1.1283795,0.0,0.5309793
0.0,1.4290006,0.24603365,0.0
2.0211966,3.2658434,0.0,0.0
2.3691645,2.5292606,0.0,0.55939543
0.48501918,3.0345871,0.0,0.0
2.1115944,2.0537977,0.0,1.1148338
0.5335665,3.1069932,0.0,0.0
0.0,0.24219817,0.22175877,0.4005726
1.138936,1.2264967,0.0,0.52406776
0.0,1.4342933,0.23950748,0.0
0.50360143,1.9178917,0.0,0.0
1.1232513,1.2775859,0.0,0.5299105
0.90535796,1.193027,0.0,0.5088904
2.075184,2.001078,0.0,1.1645896
2.0694435,4.245296,0.0,0.0
0.33270594,2.7542174,0.0,0.0
1.2196196,0.25320148,0.0,1.0342586
1.051382,1.2309141,0.0,0.46566176
1.138936,1.2264967,0.0,0.52406776
2.2678776,2.3949623,0.0,0.60680056
1.9820615,3.2240372,0.0,0.0
0.516539,3.101228,0.0,0.0
0.089474976,2.2128704,0.0,0.0
0.0,0.30864823,0.17892945,0.3854826
0.41227624,0.27864215,0.7610986,0.17214693
0.50151384,0.32324064,0.85945,0.102489024
0.64694273,0.3267593,0.0,0.8044347
0.0,1.4480336,0.23098467,0.0
0.82952285,0.09638302,0.013427451,0.86498547
0.0,0.11704546,0.25092682,0.45813608
0.0,0.24534543,0.21727571,0.39448643
0.0,1.2617476,0.31526256,0.0
0.5394211,3.0751143,0.0,0.0
2.4756775,5.082746,0.0,0.0
1.2036313,4.3513703,0.0,0.0
0.9028288,2.8232265,0.0,0.0
1.0347855,3.9654741,0.0,0.0
1.0551894,4.134774,0.0,0.0
0.96224415,3.9082386,0.0,0.0
0.52967286,3.1147728,0.0,0.0
0.560027,3.2408621,0.0,0.0
0.19077295,2.4814467,0.0,0.0
0.060268074,2.1236012,0.0,0.0
0.0,1.3448677,0.32882679,0.0
2.4756775,5.082746,0.0,0.0
2.4384444,5.258205,0.0,0.0
0.0,1.4625013,0.2905879,0.0
2.526082,5.3498588,0.0,0.0
2.4237757,5.0995283,0.0,0.0
0.996892,3.9988775,0.0,0.0
0.560027,3.2408621,0.0,0.0
0.49360773,3.0513868,0.0,0.0
1.007491,4.066695,0.0,0.0
1.2036313,4.3513703,0.0,0.0
1.2036313,4.3513703,0.0,0.0
1.2036313,4.3513703,0.0,0.0
0.0,2.0447922,0.0,0.0
0.560027,3.2408621,0.0,0.0
2.440025,4.911398,0.0,0.0
0.0,1.2548257,0.29049063,0.0
0.06901151,2.2436082,0.0,0.0
0.06901151,2.2436082,0.0,0.0
0.560027,3.2408621,0.0,0.0
1.1943984,4.3173814,0.0,0.0
1.1943984,4.3173814,0.0,0.0
2.4778821,5.31357,0.0,0.0
2.4361115,5.214768,0.0,0.0
0.96224415,3.9082386,0.0,0.0
2.4962618,5.0804567,0.0,0.0
1.0892543,1.2676272,0.0,0.5100541
0.54444253,3.1879005,0.0,0.0
0.20738411,2.4841757,0.0,0.0
1.008154,4.0702686,0.0,0.0
2.2201886,5.2170763,0.0,0.0
2.4964314,5.2300715,0.0,0.0
3.58618,4.535689,0.0,0.0
0.98813164,3.9080865,0.0,0.0
2.4999988,5.321244,0.0,0.0
1.1759497,4.2709675,0.0,0.0
2.4237757,5.0995283,0.0,0.0
0.0,1.3448677,0.32882679,0.0
0.06901151,2.2436082,0.0,0.0
0.53759885,3.1559403,0.0,0.0
0.560027,3.2408621,0.0,0.0
0.2717527,1.0117868,0.0,0.17627409
0.0,1.2468683,0.30126715,0.0
2.480838,5.085096,0.0,0.0
0.560027,3.2408621,0.0,0.0
2.3318706,5.077602,0.0,0.0
0.969345,3.905581,0.0,0.0
1.2036313,4.3513703,0.0,0.0
0.53759885,3.1559403,0.0,0.0
0.17612615,2.413438,0.0,0.0
2.5644557,5.0456634,0.0,0.0
1.2036313,4.3513703,0.0,0.0
1.7417723,2.8970048,0.0,0.0
2.6589222,5.1013618,0.0,0.0
1.1872656,4.2630005,0.0,0.0
3.639574,4.761496,0.0,0.0
2.478554,5.2667356,0.0,0.0
0.36998406,2.7558508,0.0,0.0
0.07293326,2.1923902,0.0,0.0
1.2036313,4.3513703,0.0,0.0
2.543852,5.124107,0.0,0.0
1.007491,4.066695,0.0,0.0
0.17219391,2.4492042,0.0,0.0
0.53759885,3.1559403,0.0,0.0
0.22371015,1.1322598,0.0,0.088447034
0.17040345,2.3918703,0.0,0.0
2.5519176,5.2766824,0.0,0.0
1.1603457,4.2214613,0.0,0.0
0.49920592,3.082753,0.0,0.0
0.5241848,3.038954,0.0,0.0
2.4039388,2.5540419,0.0,0.41470796
3.639574,4.761496,0.0,0.0
2.54366,5.089218,0.0,0.0
0.98679423,3.9501467,0.0,0.0
0.07293326,2.1923902,0.0,0.0
0.0,1.3448677,0.32882679,0.0
0.0,1.4299002,0.27498287,0.0
0.317592,2.6349957,0.0,0.0
1.0347855,3.9654741,0.0,0.0
0.9618398,3.8869345,0.0,0.0
3.4860115,4.602304,0.0,0.0
0.5387269,3.1418972,0.0,0.0
2.5293646,5.234504,0.0,0.0
1.6300591,2.1503608,0.0,0.40789494
3.5567715,4.438845,0.0,0.0
1.2036313,4.3513703,0.0,0.0
2.5466113,5.1071086,0.0,0.0
2.5213494,5.1640997,0.0,0.0
1.1611732,4.216788,0.0,0.0
3.5331821,4.3719583,0.0,0.0
2.4947133,5.183043,0.0,0.0
3.5445633,4.656415,0.0,0.0
0.560027,3.2408621,0.0,0.0
0.8821074,1.151162,0.0,0.5064421
0.0,1.2544862,0.4133206,0.0
2.543852,5.124107,0.0,0.0
2.5113778,5.141976,0.0,0.0
2.5763397,5.0343137,0.0,0.0
1.0041659,4.017502,0.0,0.0
1.0041659,4.017502,0.0,0.0
0.560027,3.2408621,0.0,0.0
0.3870252,2.8939297,0.0,0.0
0.16338873,2.3709278,0.0,0.0
0.5355085,3.1203485,0.0,0.0
3.5140133,4.530825,0.0,0.0
1.0551894,4.134774,0.0,0.0
0.8977555,1.1846107,0.0,0.51108724
0.5355085,3.1203485,0.0,0.0
0.03947717,2.0402746,0.0,0.0
2.5100014,5.138458,0.0,0.0
0.0,1.2951784,0.3197716,0.0
1.008154,4.0702686,0.0,0.0
0.5496714,3.2204537,0.0,0.0
2.4567528,5.123573,0.0,0.0
3.1900837,3.412681,0.0,0.0
0.0,1.4624913,0.2974931,0.0
2.5717752,5.255485,0.0,0.0
2.6105318,5.228357,0.0,0.0
0.15864173,2.3953736,0.0,0.0
2.4203773,5.2534504,0.0,0.0
0.5387269,3.1418972,0.0,0.0
0.46997318,0.042110518,0.17095625,0.714517
0.43266132,2.9197197,0.0,0.0
0.50238216,3.0480762,0.0,0.0
1.6526638,2.8656263,0.0,0.0
2.5142865,4.988934,0.0,0.0
0.39190063,2.850231,0.0,0.0
2.5367856,4.9473825,0.0,0.0
0.0,1.3939695,0.25041354,0.0
0.21319613,2.5138958,0.0,0.0
0.0,1.2030207,0.38915706,0.0
0.4476492,2.9326062,0.0,0.0
0.0,1.4063557,0.25636393,0.0
0.0,1.4315846,0.23047839,0.0
0.44844577,3.0107946,0.0,0.0
2.5882099,5.1591897,0.0,0.0
0.5061531,3.0424554,0.0,0.0
0.0,1.2086017,0.37740254,0.0
0.52993035,3.1007898,0.0,0.0
0.0,1.2030207,0.38915706,0.0
0.5027307,3.1456938,0.0,0.0
0.54925156,3.216426,0.0,0.0
0.0,1.2030207,0.38915706,0.0
0.0,1.2086017,0.37740254,0.0
0.38331512,2.8561087,0.0,0.0
0.0,0.5063837,0.7237389,0.0
0.12646753,2.2080243,0.0,0.0
0.0,1.2337191,0.37644053,0.0
0.46006778,3.0454614,0.0,0.0
0.0,0.4297759,0.6616786,0.0
0.53427577,3.1537337,0.0,0.0
0.0,0.3866679,0.79304886,0.0
0.48115107,3.0588243,0.0,0.0
3.6781683,4.4224243,0.0,0.0
0.0,1.2255148,0.37618452,0.0
0.0,0.48609865,0.6962441,0.0
0.44344243,2.9620354,0.0,0.0
0.3974338,2.8663492,0.0,0.0
0.5002806,3.1163003,0.0,0.0
0.0,1.3655801,0.26435035,0.0
0.0,1.3943522,0.24716757,0.0
0.0,0.4846577,0.6811811,0.0
0.0,0.3415491,0.75387263,0.0
0.47303936,2.982403,0.0,0.0
0.0,1.3790693,0.25929028,0.0
0.8333174,0.73563933,0.0,0.8111784
0.0,1.4075367,0.25451982,0.0
2.5578504,5.1645827,0.0,0.0
0.0,0.49760085,0.7091726,0.0
0.0,1.4115617,0.2665305,0.0
0.4867557,3.0375624,0.0,0.0
0.0,1.3072402,0.27944028,0.0
0.5087495,3.1375027,0.0,0.0
0.23456618,2.53905,0.0,0.0
0.0,1.3899964,0.2587049,0.0
0.5094756,3.0837946,0.0,0.0
0.8769189,0.8466982,0.0,0.7133745
0.46006778,3.0454614,0.0,0.0
0.5061531,3.0424554,0.0,0.0
1.2036313,4.3513703,0.0,0.0
0.009295762,2.0284402,0.0,0.0
0.0,0.4348001,0.66713053,0.0
0.0,1.3401437,0.26546198,0.0
0.46006778,3.0454614,0.0,0.0
0.34846523,2.7406876,0.0,0.0
0.5204911,3.1583197,0.0,0.0
0.4980407,2.9928975,0.0,0.0
2.6120262,5.1578503,0.0,0.0
0.0,1.2086017,0.37740254,0.0
0.52280426,3.1002216,0.0,0.0
0.0,1.4158099,0.25555205,0.0
2.5882099,5.1591897,0.0,0.0
0.0,1.3839808,0.2588104,0.0
0.0,1.3944759,0.24757747,0.0
0.0,0.44048268,0.67215776,0.0
0.0,1.3828436,0.24442832,0.0
0.0,1.2587897,0.32006246,0.0
0.0,1.4443996,0.27159727,0.0
0.0,1.2255148,0.37618452,0.0
0.47839156,3.0477483,0.0,0.0
0.19530424,2.3253918,0.0,0.0
0.0,1.2282047,0.38247037,0.0
0.3974338,2.8663492,0.0,0.0
0.0,0.5063837,0.7237389,0.0
0.40765068,2.9326732,0.0,0.0
0.15962803,2.2693782,0.0,0.0
0.0,1.3955337,0.2725581,0.0
0.0,0.4954421,0.66481984,0.0
0.53606963,3.1916404,0.0,0.0
0.0,1.4045368,0.2542984,0.0
0.0,1.2030207,0.38915706,0.0
0.3417391,2.7649474,0.0,0.0
0.0,1.3472484,0.23634093,0.0
0.525733,3.1261468,0.0,0.0
0.0,1.2282047,0.38247037,0.0
2.5662675,4.9519916,0.0,0.0
3.7495012,4.457248,0.0,0.0
0.0,1.4138716,0.25993252,0.0
0.0,1.2704138,0.37821484,0.0
0.0,0.47768468,0.6877723,0.0
0.0,0.41905433,0.6382979,0.0
0.0,0.4703626,0.6453943,0.0
0.0,1.3401437,0.26546198,0.0
0.0,0.4759789,0.71032053,0.0
0.38392112,2.836728,0.0,0.0
0.0,0.5329542,0.7142461,0.0
0.0,0.4348001,0.66713053,0.0
0.0,0.12275185,0.24805194,0.45259964
0.361739,2.8410387,0.0,0.0
3.7201502,4.558142,0.0,0.0
0.0,1.2087647,0.3834672,0.0
3.5549364,4.4744744,0.0,0.0
0.46012756,0.030330226,0.18726291,0.7097639
0.0,0.5329542,0.7142461,0.0
0.0,0.44048268,0.67215776,0.0
0.0,1.3620157,0.25297892,0.0
0.0,1.3730435,0.30397707,0.0
0.0,1.2087647,0.3834672,0.0
0.0,1.3641391,0.26807642,0.0
0.36941567,2.7516525,0.0,0.0
0.0,1.2255148,0.37618452,0.0
0.38060114,2.811257,0.0,0.0
2.6165957,5.1642814,0.0,0.0
3.569384,4.4974146,0.0,0.0
0.41997322,2.919258,0.0,0.0
0.0,0.5329542,0.7142461,0.0
0.0,1.3197134,0.32768756,0.0
0.0,1.3682284,0.30489022,0.0
0.0,0.5329542,0.7142461,0.0
0.0,0.49615902,0.7143964,0.0
0.0,1.3685423,0.2964908,0.0
3.5726051,4.4629755,0.0,0.0
3.5549364,4.4744744,0.0,0.0
3.4806023,4.4272704,0.0,0.0
0.0,1.3391042,0.31122935,0.0
0.0,1.3730435,0.30397707,0.0
0.0,0.52530015,0.75080055,0.0
0.0,0.4759789,0.71032053,0.0
0.0,1.3685423,0.2964908,0.0
3.5952153,4.530552,0.0,0.0
0.41521403,2.9200935,0.0,0.0
0.0,0.52530015,0.75080055,0.0
0.0,0.48879343,0.72258157,0.0
0.4984317,3.027271,0.0,0.0
0.0,1.3391042,0.31122935,0.0
0.0,0.4759789,0.71032053,0.0
3.5426378,4.4764733,0.0,0.0
3.5549364,4.4744744,0.0,0.0
0.43199107,2.9323292,0.0,0.0
0.31575266,2.72122,0.0,0.0
3.473518,4.3792896,0.0,0.0
3.585512,4.528746,0.0,0.0
0.1832344,2.3473115,0.0,0.0
3.5140133,4.530825,0.0,0.0
0.0,1.3810657,0.31187385,0.0
0.0,0.5329542,0.7142461,0.0
0.0,1.203379,0.4190129,0.0
0.0,1.3380089,0.30825913,0.0
0.0,1.3380089,0.30825913,0.0
0.0,1.3730435,0.30397707,0.0
0.017606765,2.0459733,0.0,0.0
0.0,0.52530015,0.75080055,0.0
2.7630289,3.7976332,0.0,0.0
0.0,1.203379,0.4190129,0.0
0.0,0.5026295,0.7298713,0.0
0.0,0.5135195,0.73082924,0.0
0.0,1.3300064,0.29988056,0.0
0.0,0.5026295,0.7298713,0.0
0.16484371,2.302745,0.0,0.0
0.0,1.3682284,0.30489022,0.0
0.0,1.3682284,0.30489022,0.0
0.0,1.3682284,0.30489022,0.0
3.6193292,4.5145373,0.0,0.0
0.0,1.3391042,0.31122935,0.0
0.47118452,2.9777365,0.0,0.0
0.0,1.2639297,0.31974006,0.0
0.0,0.4759789,0.71032053,0.0
0.0,0.5026295,0.7298713,0.0
0.14045441,2.2731607,0.0,0.0
0.0,1.3810657,0.31187385,0.0
2.5998855,5.0190015,0.0,0.0
0.0,0.52530015,0.75080055,0.0
0.0,1.3380089,0.30825913,0.0
0.5978359,1.1231012,0.0,0.2395321
0.0,1.3391042,0.31122935,0.0
0.31570122,2.736467,0.0,0.0
0.0,1.3391042,0.31122935,0.0
3.675853,4.663226,0.0,0.0
0.0,1.3682284,0.30489022,0.0
0.0,1.3391042,0.31122935,0.0
0.0,1.3300064,0.29988056,0.0
0.0,1.3586115,0.28944546,0.0
0.0,0.5026295,0.7298713,0.0
0.0,0.4759789,0.71032053,0.0
0.5978359,1.1231012,0.0,0.2395321
0.0,1.3560097,0.32338005,0.0
0.0,1.3391042,0.31122935,0.0
0.0,1.3682284,0.30489022,0.0
0.0,0.52530015,0.75080055,0.0
0.0,1.3300064,0.29988056,0.0
0.0,1.3391042,0.31122935,0.0
0.4226167,2.930729,0.0,0.0
1.9941922,1.7567093,0.0,1.0292795
0.0,1.3563142,0.26204294,0.0
0.0,0.48415434,0.65290517,0.0
0.0,1.3391042,0.31122935,0.0
0.5373951,3.1578844,0.0,0.0
0.0,1.3380089,0.30825913,0.0
0.0,1.3391042,0.31122935,0.0
0.0,1.3391042,0.31122935,0.0
0.0,0.51644784,0.72620374,0.0
0.017606765,2.0459733,0.0,0.0
0.0,0.52530015,0.75080055,0.0
0.0,1.3730435,0.30397707,0.0
0.0,0.48415434,0.65290517,0.0
0.0,1.3682284,0.30489022,0.0
1.2013404,4.2242846,0.0,0.0
0.0,1.3391042,0.31122935,0.0
0.0,1.3197134,0.32768756,0.0
0.0,1.3682284,0.30489022,0.0
0.0,1.3391042,0.31122935,0.0
0.0,1.3730435,0.30397707,0.0
0.0,0.52530015,0.75080055,0.0
0.0,0.52530015,0.75080055,0.0
0.0,1.3391042,0.31122935,0.0
0.0,1.3391042,0.31122935,0.0
0.18113998,2.340526,0.0,0.0
0.0,1.3300064,0.29988056,0.0
0.5404389,0.26110864,0.0,0.756816
0.0,1.3391042,0.31122935,0.0
0.0,1.3810657,0.31187385,0.0
3.6368089,4.4974236,0.0,0.0
0.0,1.3730435,0.30397707,0.0
0.0,1.3391042,0.31122935,0.0
0.0,0.5329542,0.7142461,0.0
0.0,1.3391042,0.31122935,0.0
0.0,1.3685423,0.2964908,0.0
0.0,0.2752343,0.18441729,0.41642714
0.19788623,2.3809795,0.0,0.0
0.58426785,0.25123388,0.0,0.7741443
0.8333174,0.73563933,0.0,0.8111784
0.23385647,1.1046367,7.431209e-05,0.10158831
0.0,1.2097455,0.38890558,0.0
1.0361811,0.23518328,0.0,0.95808566
1.123767,1.2111022,0.0,0.5333056
0.58426785,0.25123388,0.0,0.7741443
1.0981756,1.213986,0.0,0.52003145
0.41526648,2.8451588,0.0,0.0
1.4386232,0.48356277,0.0,1.1380396
0.0,1.2311974,0.41537875,0.0
2.2886734,2.4158528,0.0,0.602355
1.9181622,3.174383,0.0,0.0
2.3203588,2.4394891,0.0,0.53257346
0.91876507,3.0049355,0.0,0.0
1.2196196,0.25320148,0.0,1.0342586
1.2196196,0.25320148,0.0,1.0342586
0.0,0.24534543,0.21727571,0.39448643
1.1072477,1.2164426,0.0,0.5875917
0.0,0.35722226,0.83267933,0.0
2.3494258,2.5394664,0.0,0.5972463
0.9686204,0.2850002,0.0,0.9335017
1.2196196,0.25320148,0.0,1.0342586
1.0147043,1.1076254,0.0,0.5383099
1.2959687,0.487988,0.0,1.0799357
0.16065192,0.9395782,0.04288982,0.1558876
0.2521139,2.5658846,0.0,0.0
2.3554378,2.5143845,0.0,0.59853816
1.9941922,1.7567093,0.0,1.0292795
2.3861194,2.3475735,0.0,0.65593404
1.123767,1.2111022,0.0,0.5333056
2.5508928,2.5054767,0.0,0.58198
1.2547854,0.47949827,0.0,1.0625612
2.3715572,2.2841196,0.0,0.67647123
1.2196196,0.25320148,0.0,1.0342586
0.0,0.31430072,0.19383505,0.3752069
0.64694273,0.3267593,0.0,0.8044347
1.1693681,1.2857052,0.0,0.58099765
1.123767,1.2111022,0.0,0.5333056
1.0189669,0.3938074,0.0,0.96079326
0.23987064,1.1608863,0.0,0.07946983
1.123767,1.2111022,0.0,0.5333056
0.8910488,0.7567872,0.0,0.8354963
0.97168005,0.30275065,0.0,0.935845
1.1613497,1.2649903,0.0,0.49284998
2.5383992,5.189157,0.0,0.0
1.1108335,1.2349081,0.0,0.4840843
2.9862936,3.2149677,0.0,0.0
2.3494258,2.5394664,0.0,0.5972463
1.0309315,1.1382136,0.0,0.5399025
1.0531316,0.35676277,0.0,0.9724964
2.407864,2.5705283,0.0,0.5354292
0.2206622,1.1109766,0.0,0.10001835
0.8383434,0.18125354,0.0,0.8738127
2.407864,2.5705283,0.0,0.5354292
1.2196196,0.25320148,0.0,1.0342586
0.5894462,0.38086268,0.0,0.7842326
1.4386232,0.48356277,0.0,1.1380396
0.44401583,2.9496918,0.0,0.0
1.9181622,3.174383,0.0,0.0
3.6347098,4.5146546,0.0,0.0
0.0,0.3373283,0.7419163,0.0
1.0344526,0.2965271,0.0,0.9611496
2.407864,2.5705283,0.0,0.5354292
0.65014815,2.1682158,0.0,0.0
0.0,1.2704138,0.37821484,0.0
1.1322652,1.2334197,0.0,0.5116936
1.1307038,1.2597743,0.0,0.5529996
0.510103,3.0582728,0.0,0.0
1.2573525,1.9867051,0.0,0.5767971
1.1232743,1.2279282,0.0,0.50060964
0.20088127,2.3752801,0.0,0.0
0.0,1.2452658,0.37069142,0.0
1.6180593,1.0447521,0.0,1.1647855
0.96263015,0.30143803,0.0,0.93206096
0.53427577,3.1537337,0.0,0.0
1.999394,1.8302288,0.0,1.0326449
2.407864,2.5705283,0.0,0.5354292
1.1319336,1.281162,0.0,0.5615475
0.5483366,0.22327392,0.0,0.75772184
0.6042875,0.056240052,0.11926809,0.77034867
2.3977952,2.5471058,0.0,0.52422273
0.5241718,0.33112076,0.0,0.75446355
0.56599534,0.24343029,0.0,0.7661872
1.1709342,3.6786382,0.0,0.0
0.54633784,0.26027346,0.0,0.7591786
1.9181622,3.174383,0.0,0.0
1.4386232,0.48356277,0.0,1.1380396
2.0327032,1.8834497,0.0,0.97252464
3.5009947,4.3517737,0.0,0.0
1.138936,1.2264967,0.0,0.52406776
0.0,1.1676854,0.3890282,0.0
1.9181622,3.174383,0.0,0.0
0.16503724,2.3058066,0.0,0.0
1.9790176,1.7883453,0.0,1.0311455
2.1301565,2.0548167,0.0,1.1501609
1.2135011,0.43139917,0.0,1.0427101
2.075184,2.001078,0.0,1.1645896
0.8896488,1.1925389,0.0,0.49842277
0.8938583,0.7698481,0.0,0.83388746
